time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
8399791,47,47,0,1.0,14458,14458,2,0.66,0.07213930348258707,0.07960199004975124,22926904,973078528,62914560,0,0,0,105696,7632935,410193,0.12886359,0.9943218,0.29263783,0.9943218
8401791,59,59,0,1.0,17109,17109,2,0.66,0.095,0.095,11936200,973078528,62914560,0,0,0,105711,7636635,410274,0.03930382,0.9873936,0.17794594,0.9873936
8403791,59,59,0,1.0,18454,18454,2,0.61,0.0675,0.07,19230408,973078528,62914560,0,0,0,105729,7640336,410358,0.34085914,0.99397945,0.4939638,0.99397945
8405792,74,74,0,1.0,22159,22159,2,0.61,0.09226932668329177,0.09476309226932668,26900992,973078528,62914560,0,0,0,105750,7644035,410460,0.17543225,0.9826293,0.43944973,0.9826293
8407792,96,96,0,1.0,29388,29388,2,0.61,0.1044776119402985,0.11194029850746268,28346696,973078528,62914560,0,0,0,105778,7647735,410595,0.27051917,0.9824539,0.6231296,0.9824539
8409792,31,31,0,1.0,9227,9227,2,0.56,0.07444168734491316,0.08188585607940446,29655816,973078528,62914560,0,0,0,105787,7651433,410637,0.10363688,0.9829246,0.28168395,0.9829246
8411793,47,47,0,1.0,14458,14458,2,0.56,0.07178217821782178,0.08415841584158415,30562808,973078528,62914560,0,0,0,105801,7655131,410703,0.1608385,0.99363494,0.461838,0.99363494
8413793,5,5,0,1.0,944,944,2,0.52,0.05459057071960298,0.062034739454094295,33136400,973078528,62914560,0,0,0,105801,7658827,410709,0.0,0.99437433,0.00523918,0.99437433
8415794,158,158,0,1.0,53623,53623,2,0.52,0.11358024691358024,0.12345679012345678,28015752,973078528,62914560,0,0,0,105862,7662537,410937,0.62545455,0.9948183,0.7967319,0.9948183
8417794,46,46,0,1.0,13113,13113,2,0.52,0.05459057071960298,0.062034739454094295,27769240,973078528,62914560,0,0,0,105873,7666249,411000,0.004009919,0.98126566,0.06717065,0.98126566
8419794,40,40,0,1.0,13042,13042,2,0.47,0.06733167082294264,0.07231920199501247,26986608,973078528,62914560,0,0,0,105887,7669965,411057,0.27560025,0.98296916,0.45417917,0.98296916
8421795,14,14,0,1.0,3123,3123,2,0.47,0.062034739454094295,0.06947890818858561,27857856,973078528,62914560,0,0,0,105888,7673677,411075,9.5481646E-8,0.9945824,0.033798102,0.9945824
8423795,30,30,0,1.0,9227,9227,2,0.44,0.07196029776674938,0.08188585607940446,27891328,973078528,62914560,0,0,0,105897,7677391,411117,0.10465213,0.994477,0.29906505,0.994477
8425795,145,145,0,1.0,47991,47991,2,0.44,0.12128712871287128,0.12871287128712872,22459408,973078528,62914560,0,0,0,105950,7681113,411324,0.64698696,0.9811456,0.81673115,0.9811456
8427796,45,45,0,1.0,11186,11186,2,0.44,0.05472636815920398,0.06218905472636816,21484376,973078528,62914560,0,0,0,105956,7684834,411384,0.056378998,0.9876608,0.23461814,0.9876608
8429796,47,47,0,1.0,23299,23299,2,0.4,0.0875,0.0875,13822600,973078528,62914560,0,0,0,105974,7688556,411450,0.2778891,0.9811186,0.23968664,0.9811186
8431796,395,395,0,1.0,150386,150386,2,0.4,0.6365914786967418,0.6365914786967419,18606968,973078528,62914560,0,0,0,106138,7692293,412011,0.42569244,0.89250124,0.9257167,0.9257167
8433797,433,433,0,1.0,155440,155440,2,0.37,0.5087281795511222,0.5112219451371571,20699728,973078528,62914560,0,0,0,106308,7696051,412620,0.263478,0.91351455,0.81846654,0.91351455
8435797,66,66,0,1.0,19870,19870,2,0.37,0.0925,0.095,23176280,973078528,62914560,0,0,0,106326,7699781,412713,0.20520906,0.98519206,0.49186885,0.98519206
8437798,166,166,0,1.0,57257,57257,2,0.37,0.06451612903225806,0.06947890818858561,14731208,973078528,62914560,0,0,0,106393,7703517,412953,0.43943766,0.97869796,0.7881452,0.97869796
8439798,7,7,0,1.0,1416,1416,2,0.42,0.05185185185185185,0.06666666666666667,13261768,973078528,62914560,0,0,0,106393,7707253,412962,0.0,0.98684734,0.01054509,0.98684734
8441798,59,59,0,1.0,18454,18454,2,0.42,0.095,0.095,9854184,973078528,62914560,0,0,0,106411,7710991,413046,0.25067574,0.99277484,0.64241105,0.99277484
8443799,81,81,0,1.0,26084,26084,2,0.39,0.07444168734491315,0.08436724565756824,34137824,973078528,62914560,0,0,0,106439,7714729,413160,0.13347994,0.9682149,0.429115,0.9682149
8445799,51,51,0,1.0,16566,16566,2,0.39,0.09405940594059406,0.10891089108910891,30710600,973078528,62914560,0,1,0,106457,7718469,413232,0.3143106,0.980399,0.5873064,0.980399
8447799,116,116,0,1.0,35382,35382,2,0.39,0.11414392059553351,0.12158808933002481,22461248,973078528,62914560,0,0,0,106491,7722210,413394,0.5210134,0.9690723,0.75074744,0.9690723
8449800,99,99,0,1.0,29569,29569,2,0.36,0.1125,0.1125,17601880,973078528,62914560,0,0,0,106518,7725949,413532,0.22040258,0.9566786,0.5749915,0.9566786
8451800,22,22,0,1.0,6175,6175,2,0.36,0.05223880597014925,0.05970149253731344,15514664,973078528,62914560,0,0,0,106523,7729687,413562,0.011902225,0.9929791,0.06485711,0.9929791
8453801,52,52,0,1.0,17620,17620,2,0.33,0.05707196029776675,0.06451612903225806,11471528,973078528,62914560,0,0,0,106543,7733431,413637,0.13887034,0.98042864,0.39661488,0.98042864
8455801,52,52,0,1.0,17620,17620,2,0.33,0.05651105651105651,0.07616707616707617,36774472,973078528,62914560,0,0,0,106563,7737177,413712,0.14774832,0.9929415,0.408412,0.9929415
8457801,32,32,0,1.0,9990,9990,2,0.33,0.06930693069306931,0.07920792079207921,33320176,973078528,62914560,0,0,0,106573,7740922,413757,0.030170066,0.9812916,0.1137673,0.9812916
8459802,49,49,0,1.0,15221,15221,2,0.3,0.07407407407407407,0.08641975308641975,29262768,973078528,62914560,0,0,0,106588,7744669,413826,0.23536865,0.9928446,0.5530826,0.9928446
8461802,80,80,0,1.0,26375,26375,2,0.3,0.09876543209876543,0.11111111111111112,36753392,973078528,62914560,0,0,0,106617,7748418,413940,0.36636993,0.9803876,0.68793416,0.9803876
8463802,174,174,0,1.0,54418,54418,2,0.36,0.11414392059553351,0.12406947890818859,34546640,973078528,62914560,0,0,0,106671,7752175,414186,0.5034115,0.9627752,0.7930436,0.9627752
8465803,100,100,0,1.0,34296,34296,2,0.36,0.062034739454094295,0.06699751861042183,32748400,973078528,62914560,0,0,0,106711,7755934,414330,0.36557057,0.97949266,0.70103145,0.97949266
8467803,134,134,0,1.0,41958,41958,2,0.36,0.0798004987531172,0.08478802992518703,23191872,973078528,62914560,0,0,0,106753,7759699,414519,0.36840847,0.96678543,0.6679072,0.96678543
8469803,54,54,0,1.0,17038,17038,2,0.33,0.09476309226932668,0.0972568578553616,17191992,973078528,62914560,0,0,0,106771,7763461,414594,0.18881987,0.98959756,0.3375678,0.98959756
8471804,94,94,0,1.0,28625,28625,2,0.33,0.11083743842364531,0.12561576354679801,9907496,973078528,62914560,0,0,0,106798,7767224,414726,0.29498836,0.9889017,0.50668275,0.9889017
8473804,116,116,0,1.0,34800,34800,2,0.3,0.11138613861386139,0.12376237623762376,32220696,973078528,62914560,0,0,0,106830,7770990,414888,0.23543033,0.9825265,0.5999368,0.9825265
8475804,61,61,0,1.0,18454,18454,2,0.3,0.0945273631840796,0.09950248756218906,26081936,973078528,62914560,0,0,0,106848,7774754,414972,0.082307,0.97948176,0.27147347,0.97948176
8477805,111,111,0,1.0,34147,34147,2,0.3,0.11386138613861387,0.12376237623762376,17765048,973078528,62914560,0,0,0,106881,7778518,415128,0.3585399,0.95828277,0.66600585,0.95828277
8479805,82,82,0,1.0,26847,26847,2,0.36,0.07692307692307693,0.08684863523573201,39363032,973078528,62914560,0,0,0,106910,7782283,415245,0.25316048,0.9799317,0.63146436,0.9799317
8481805,3,3,0,1.0,472,472,2,0.36,0.054455445544554455,0.06435643564356436,34225064,973078528,62914560,0,0,0,106910,7786051,415248,0.0,0.98914164,0.002758659,0.98914164
8483806,0,0,0,1.0,0,0,2,0.33,0.05472636815920398,0.062189054726368154,29687920,973078528,62914560,0,0,0,106910,7789819,415248,0.0,0.9926193,0.0,0.9926193
8485806,79,79,0,1.0,23866,23866,2,0.33,0.07692307692307693,0.08436724565756823,21998480,973078528,62914560,0,0,0,106932,7793591,415359,0.17817402,0.98248506,0.48530176,0.98248506
8487806,75,75,0,1.0,23795,23795,2,0.33,0.07444168734491315,0.08188585607940446,14019552,973078528,62914560,0,0,0,106957,7797361,415464,0.08185146,0.9678877,0.22284698,0.9678877
8489807,59,59,0,1.0,25129,25129,2,0.3,0.1125,0.115,28722624,973078528,62914560,0,7,0,106985,7801133,415548,0.60277313,0.9909415,0.81785357,0.9909415
8491807,560,560,0,1.0,197394,197394,2,0.3,0.58,0.5825,15611352,973078528,62914560,0,0,0,107201,7804923,416343,0.5503765,0.9046105,0.94036794,0.94036794
8493808,183,183,0,1.0,61568,61568,2,0.28,0.17777777777777778,0.1876543209876543,46275640,973078528,75497472,0,1,0,107267,7808715,416601,0.24692182,0.9686118,0.55734384,0.9686118
8495808,27,27,0,1.0,7701,7701,2,0.28,0.05445544554455446,0.06683168316831684,38264792,973078528,75497472,0,0,0,107274,7812493,416637,0.086840734,0.983008,0.25985044,0.983008
8497808,41,41,0,1.0,14678,14678,2,0.28,0.056790123456790124,0.06913580246913581,26493384,973078528,75497472,0,0,0,107292,7816272,416697,0.23817563,0.99425006,0.47024998,0.99425006
8499809,7,7,0,1.0,1416,1416,2,0.26,0.054862842892768084,0.057356608478802994,14322792,973078528,75497472,0,0,0,107292,7820049,416706,0.0,0.9875117,0.010271115,0.9875117
8501809,81,81,0,1.0,25211,25211,2,0.26,0.07711442786069651,0.0845771144278607,39434232,973078528,75497472,0,0,0,107317,7823829,416820,0.36848524,0.99324894,0.71036696,0.99324894
8503809,5,5,0,1.0,944,944,2,0.23,0.054455445544554455,0.06435643564356436,27265992,973078528,75497472,0,0,0,107317,7827607,416826,0.0,0.99376154,0.0064864294,0.99376154
8505810,30,30,0,1.0,9227,9227,2,0.23,0.07518796992481203,0.07518796992481203,14206688,973078528,75497472,0,0,0,107326,7831384,416868,0.039673284,0.99409795,0.1469181,0.99409795
8507810,78,78,0,1.0,23866,23866,2,0.23,0.10643564356435643,0.11633663366336634,39698096,973078528,75497472,0,0,0,107348,7835163,416979,0.205609,0.99328035,0.65719414,0.99328035
8509810,78,78,0,1.0,24558,24558,2,0.22,0.07692307692307693,0.08436724565756824,24484760,973078528,75497472,0,0,0,107374,7838942,417087,0.28372878,0.9795944,0.6532374,0.9795944
8511811,126,126,0,1.0,41415,41415,2,0.22,0.08148148148148149,0.0962962962962963,48057000,973078528,75497472,0,1,0,107419,7842722,417267,0.366918,0.96878964,0.69723076,0.96878964
8513811,76,76,0,1.0,24558,24558,2,0.36,0.05925925925925926,0.06913580246913581,32710448,973078528,75497472,0,0,0,107445,7846500,417375,0.18202181,0.99332774,0.4751646,0.99332774
8515812,27,27,0,1.0,8755,8755,2,0.36,0.07160493827160494,0.08641975308641975,19416192,973078528,75497472,0,0,0,107454,7850277,417414,0.1550897,0.9935535,0.49490887,0.9935535
8517812,27,27,0,1.0,7410,7410,2,0.36,0.057071960297766754,0.06451612903225806,46964488,973078528,75497472,0,0,0,107460,7854055,417450,0.017695481,0.9828559,0.08430964,0.9828559
8519812,97,97,0,1.0,31897,31897,2,0.33,0.09950248756218906,0.10696517412935323,30492336,973078528,75497472,0,0,0,107495,7857834,417588,0.32635835,0.9810212,0.5856752,0.9810212
8521813,96,96,0,1.0,29097,29097,2,0.33,0.13022113022113022,0.14987714987714987,27937440,973078528,75497472,0,0,0,107522,7861616,417723,0.31915113,0.9919125,0.67177814,0.9919125
8523813,108,108,0,1.0,34257,34257,2,0.38,0.09382716049382717,0.10617283950617284,52315192,973078528,75497472,0,0,0,107557,7865396,417876,0.21527268,0.994176,0.5730557,0.994176
8525813,80,80,0,1.0,24448,24448,2,0.38,0.09429280397022333,0.09925558312655088,36946728,973078528,75497472,0,0,0,107581,7869176,417987,0.1379928,0.97948563,0.36679614,0.97948563
8527814,87,87,0,1.0,27209,27209,2,0.38,0.10891089108910891,0.12128712871287128,20453720,973078528,75497472,0,0,0,107608,7872955,418110,0.34953746,0.9817368,0.6861286,0.9817368
8529814,73,73,0,1.0,23323,23323,2,0.35,0.07692307692307693,0.08436724565756824,39471104,973078528,75497472,0,0,0,107633,7876733,418212,0.29625028,0.9768997,0.5470422,0.9768997
8531814,175,175,0,1.0,54127,54127,2,0.35,0.10837438423645321,0.12561576354679801,15429240,973078528,75497472,0,0,0,107686,7880514,418458,0.20828947,0.9442104,0.38953674,0.9442104
8533815,0,0,0,1.0,0,0,2,0.49,0.056930693069306926,0.06435643564356436,37367240,973078528,75497472,0,0,0,107686,7884292,418458,0.0,0.9941073,0.0,0.9941073
8535815,0,0,0,1.0,0,0,2,0.49,0.052109181141439205,0.062034739454094295,19985704,973078528,75497472,0,0,0,107686,7888070,418458,0.0,0.99380994,0.0,0.99380994
8537815,30,30,0,1.0,9227,9227,2,0.49,0.07444168734491316,0.08188585607940446,41072000,973078528,75497472,0,0,0,107695,7891848,418500,0.051939216,0.99369955,0.2086091,0.99369955
8539816,57,57,0,1.0,17982,17982,2,0.69,0.09405940594059406,0.10396039603960396,21751184,973078528,75497472,0,0,0,107713,7895627,418581,0.18636748,0.9825625,0.51889074,0.9825625
8541816,11,11,0,1.0,3524,3740,2,0.69,0.1707920792079208,0.18316831683168316,43180896,973078528,75497472,0,0,0,107718,7899404,418596,0.098849945,0.9909436,0.06547559,0.9909436
8543817,52,52,0,1.0,15402,15402,2,0.71,0.5614035087719298,0.5614035087719298,24081376,973078528,75497472,0,0,0,107732,7903182,418668,0.18179058,0.9711287,0.46228984,0.9711287
8545817,30,30,0,1.0,9227,9227,2,0.71,0.5506172839506173,0.562962962962963,44909960,973078528,75497472,0,0,0,107741,7906961,418710,0.08342497,0.99340206,0.18669017,0.99340206
8547817,70,70,0,1.0,20342,20342,2,0.71,0.20843672456575682,0.21588089330024815,25301056,973078528,75497472,0,0,0,107759,7910739,418806,0.24696703,0.96438164,0.52662337,0.96438164
8549818,150,150,0,1.0,51966,51966,2,0.9,0.14500000000000002,0.14750000000000002,28678600,973078528,75497472,0,0,0,107810,7914524,419016,0.6328534,0.9564454,0.7890314,0.9564454
8551819,396,395,1,0.9974747474747475,146652,146652,2,0.9,0.5696517412935322,0.5746268656716418,52087616,973078528,75497472,0,0,0,107976,7918312,419580,0.23742817,0.89278233,0.8780413,0.89278233
8553819,197,197,0,1.0,64151,64151,2,0.82,0.22749999999999998,0.22749999999999998,36699824,973078528,75497472,0,0,0,108041,7922104,419856,0.57061726,0.956194,0.7916432,0.956194
8555819,14,14,0,1.0,2832,2832,2,0.82,0.05472636815920398,0.05970149253731344,29879440,973078528,75497472,0,0,0,108041,7925881,419874,0.0,0.9883315,0.03515819,0.9883315
8557820,82,82,0,1.0,24629,24629,2,0.82,0.09523809523809523,0.09523809523809523,19040000,973078528,75497472,0,0,0,108064,7929660,419988,0.114996724,0.9698704,0.37552154,0.9698704
8559820,176,176,0,1.0,56345,56345,2,0.76,0.11166253101736973,0.11662531017369727,40803520,973078528,75497472,0,0,0,108123,7933442,420237,0.57198954,0.9689304,0.73312247,0.9689304
8561820,96,96,0,1.0,29679,29679,2,0.76,0.07673267326732673,0.0891089108910891,24851456,973078528,75497472,0,0,0,108152,7937221,420372,0.2829212,0.99354345,0.60646087,0.99354345
8563821,40,40,0,1.0,13042,13258,2,0.7,0.07481296758104738,0.0773067331670823,52090096,973078528,75497472,0,1,1,108167,7940996,420430,0.22819331,0.9809071,0.42169574,0.9809071
8565821,79,79,0,1.0,24448,24232,2,0.7,0.08229426433915212,0.08478802992518703,36576920,973078528,75497472,0,0,0,108190,7944778,420540,0.4412437,0.9710919,0.6392681,0.9710919
8567822,45,45,0,1.0,11768,11768,2,0.7,0.07268170426065163,0.07268170426065163,23269864,973078528,75497472,0,0,0,108198,7948556,420600,0.08575841,0.98147905,0.2940864,0.98147905
8569822,72,72,0,1.0,23032,23032,2,0.72,0.08955223880597014,0.09203980099502487,48749936,973078528,75497472,0,0,0,108222,7952335,420702,0.25217864,0.98075217,0.6086979,0.98075217
8571822,97,97,0,1.0,31897,31897,2,0.72,0.09429280397022333,0.10421836228287841,32792344,973078528,75497472,0,0,0,108257,7956114,420840,0.46101287,0.9687324,0.72922057,0.9687324
8573823,30,30,0,1.0,9227,9227,2,0.66,0.07462686567164178,0.07960199004975124,19500752,973078528,75497472,0,0,0,108266,7959891,420882,0.18467319,0.9822824,0.37077355,0.9822824
8575823,63,63,0,1.0,19107,19107,2,0.66,0.0675,0.07,45874848,973078528,75497472,0,0,0,108283,7963669,420972,0.27951014,0.993367,0.6709155,0.993367
8577823,65,65,0,1.0,21907,21907,2,0.66,0.054862842892768084,0.059850374064837904,30864248,973078528,75497472,0,0,0,108308,7967450,421065,0.20103593,0.9880788,0.55817896,0.9880788
8579824,79,79,0,1.0,25321,25321,2,0.61,0.08663366336633663,0.09653465346534654,14861480,973078528,75497472,0,0,0,108335,7971238,421176,0.21091841,0.99295247,0.44571757,0.99295247
8581824,58,58,0,1.0,17691,17691,2,0.61,0.09203980099502487,0.09701492537313433,26985008,973078528,75497472,0,0,0,108352,7975025,421257,0.18835732,0.99179035,0.5485413,0.99179035
8583825,0,0,0,1.0,0,0,2,0.56,0.054455445544554455,0.06435643564356436,13914080,973078528,75497472,0,0,0,108352,7978809,421257,0.0,0.99283814,0.0,0.99283814
8585825,52,52,0,1.0,17620,17620,2,0.56,0.057071960297766754,0.06451612903225806,38907216,973078528,75497472,0,0,0,108372,7982602,421332,0.06534719,0.9797148,0.20783232,0.9797148
8587825,60,60,0,1.0,18454,18454,2,0.56,0.08933002481389579,0.09925558312655088,21889144,973078528,75497472,0,0,0,108390,7986398,421416,0.13214226,0.98085564,0.36605272,0.98085564
8589826,116,116,0,1.0,35382,35382,2,0.6,0.10669975186104219,0.11414392059553351,37985152,973078528,75497472,0,0,0,108424,7990194,421578,0.32031792,0.9807793,0.60090363,0.9807793
8591826,0,0,0,1.0,0,0,2,0.6,0.05472636815920398,0.05970149253731344,18962312,973078528,75497472,0,0,0,108424,7993987,421578,0.0,0.99264216,0.0,0.99264216
8593826,83,83,0,1.0,26265,26265,2,0.71,0.11414392059553351,0.12158808933002481,35815944,973078528,75497472,0,0,0,108451,7997782,421695,0.33685482,0.99177814,0.6581934,0.99177814
8595827,43,43,0,1.0,12932,12932,2,0.71,0.06733167082294264,0.07231920199501246,14960912,973078528,75497472,0,0,0,108463,8001575,421755,0.053846624,0.9809051,0.1891512,0.9809051
8597827,30,30,0,1.0,9227,9227,2,0.71,0.07481296758104738,0.0773067331670823,34317200,973078528,75497472,0,0,0,108472,8005369,421797,0.074762754,0.9801579,0.21565755,0.9801579
8599827,60,60,0,1.0,18454,18454,2,0.73,0.09226932668329177,0.09476309226932669,52624208,973078528,75497472,0,1,0,108490,8009164,421881,0.15845802,0.9923243,0.41202772,0.9923243
8601828,114,114,0,1.0,39055,39055,2,0.73,0.07598039215686274,0.09558823529411764,27782416,973078528,75497472,0,0,0,108535,8012961,422046,0.44498956,0.98028994,0.7179475,0.98028994
8603828,139,139,0,1.0,45120,45120,2,0.67,0.1,0.1,40322192,973078528,75497472,0,0,0,108583,8016759,422244,0.26058266,0.9685323,0.5546256,0.9685323
8605831,225,225,0,1.0,69348,69348,2,0.67,0.150990099009901,0.16089108910891087,52635792,973078528,75497472,0,0,0,108651,8020560,422559,0.41515303,0.9384534,0.6811117,0.9384534
8607831,145,145,0,1.0,47700,47700,2,0.67,0.0967741935483871,0.10421836228287841,26336720,973078528,75497472,0,0,0,108703,8024362,422766,0.3475787,0.98183787,0.6383415,0.98183787
8609832,162,162,0,1.0,58375,58375,2,0.86,0.1382716049382716,0.15308641975308643,26869008,973078528,75497472,0,0,0,108762,8028162,422994,0.71332294,0.9868568,0.92008555,0.9868568
8611832,512,512,0,1.0,182505,182505,2,0.86,0.6393034825870646,0.6442786069651741,51265816,973078528,75497472,0,0,0,108964,8031969,423723,0.3748336,0.92477816,0.90564716,0.92477816
8613832,95,95,0,1.0,32807,32807,2,0.79,0.13216957605985039,0.1371571072319202,28034296,973078528,75497472,0,0,0,108997,8035773,423855,0.036349148,0.9785777,0.1712707,0.9785777
8615833,58,58,0,1.0,17691,17691,2,0.79,0.07462686567164178,0.08208955223880597,12314728,973078528,75497472,0,0,0,109014,8039568,423936,0.10970002,0.9830013,0.37192696,0.9830013
8617833,89,89,0,1.0,27972,27972,2,0.79,0.09950248756218906,0.10199004975124379,33481112,973078528,75497472,0,1,0,109042,8043364,424062,0.31657043,0.9826748,0.6548155,0.9826748
8619835,38,38,0,1.0,12570,12570,2,0.73,0.07196029776674938,0.0794044665012407,52575216,973078528,75497472,0,0,0,109056,8047158,424116,0.2904746,0.9895616,0.5148942,0.9895616
8621840,59,59,0,1.0,17109,17109,2,0.73,0.09181141439205956,0.09900990099009901,30518000,973078528,75497472,0,0,0,109071,8050969,424197,0.0370271,0.99395746,0.17382117,0.99395746
8623840,0,0,0,1.0,0,0,2,0.67,0.05472636815920398,0.059850374064837904,51264296,973078528,75497472,0,0,0,109071,8054762,424197,0.0,0.9937941,0.0,0.9937941
8625841,106,106,0,1.0,33785,33785,2,0.67,0.07673267326732673,0.08663366336633663,27299656,973078528,75497472,0,0,0,109106,8058557,424347,0.09737697,0.9827348,0.29132527,0.9827348
